time,motor_angle,motor_target,pendulum_angle,pendulum_target,rpm,rpm_target,voltage,current
4.543,0.0,180,0.87,0,0,0,0.0,0
4.544,0.0,180,0.7000000000000001,0,0,0,0.0,0
4.544,0.0,180,0.7000000000000001,0,0,0,0.0,0
4.544,0.0,180,0.7000000000000001,0,0,0,0.0,0
4.544,0.0,180,0.7000000000000001,0,0,0,0.0,0
4.545,0.0,180,0.7000000000000001,0,0,0,0.0,0
4.545,0.0,180,0.7000000000000001,0,0,0,0.0,0
4.546,0.0,180,0.7000000000000001,0,0,0,0.0,0
4.546,0.0,180,0.7000000000000001,0,0,0,0.0,0
4.547,0.0,180,0.7000000000000001,0,0,0,0.0,0
4.547,0.0,180,0.7000000000000001,0,0,0,0.0,0
4.547,0.0,180,0.7000000000000001,0,0,0,0.0,0
4.548,0.0,180,0.7000000000000001,0,0,0,0.0,0
4.548,0.0,180,0.7000000000000001,0,0,0,0.0,0
4.549,0.0,180,0.7000000000000001,0,0,0,0.0,0
4.549,0.0,180,0.7000000000000001,0,0,0,0.0,0
4.55,0.0,180,0.7000000000000001,0,0,0,0.0,0
4.55,0.0,180,0.7000000000000001,0,0,0,0.0,0
4.551,0.0,180,0.7000000000000001,0,0,0,0.0,0
4.551,0.0,180,0.7000000000000001,0,0,0,0.0,0
4.552,0.0,180,0.7000000000000001,0,0,0,0.0,0
4.552,0.0,180,0.7000000000000001,0,0,0,0.0,0
4.553,0.0,180,0.7000000000000001,0,0,0,0.0,0
4.553,0.0,180,0.7000000000000001,0,0,0,0.0,0
4.554,0.0,180,0.7000000000000001,0,0,0,0.0,0
4.554,0.0,180,0.7000000000000001,0,0,0,0.0,0
4.554,0.0,180,0.7000000000000001,0,0,0,0.0,0
4.555,0.0,180,0.7000000000000001,0,0,0,0.0,0
4.555,0.0,180,0.7000000000000001,0,0,0,0.0,0
4.556,0.0,180,0.7000000000000001,0,0,0,0.0,0
4.556,0.0,180,0.7000000000000001,0,0,0,0.0,0
4.557,0.0,180,0.7000000000000001,0,0,0,0.0,0
4.557,0.0,180,0.7000000000000001,0,0,0,0.0,0
4.559,0.0,180,0.7000000000000001,0,0,0,0.0,0
4.559,0.0,180,0.7000000000000001,0,0,0,0.0,0
4.56,0.0,180,0.7000000000000001,0,0,0,0.0,0
4.56,0.0,180,0.7000000000000001,0,0,0,0.0,0
4.561,0.0,180,0.7000000000000001,0,0,0,0.0,0
4.561,0.0,180,0.7000000000000001,0,0,0,0.0,0
4.561,0.0,180,0.7000000000000001,0,0,0,0.0,0
4.562,0.0,180,0.7000000000000001,0,0,0,0.0,0
4.562,0.0,180,0.7000000000000001,0,0,0,0.0,0
4.562,0.0,180,0.7000000000000001,0,0,0,0.0,0
4.562,0.0,180,0.7000000000000001,0,0,0,0.0,0
4.564,0.0,180,0.7000000000000001,0,0,0,0.0,0
4.564,0.0,180,0.7000000000000001,0,0,0,0.0,0
4.564,0.0,180,0.7000000000000001,0,0,0,0.0,0
4.565,0.0,180,0.7000000000000001,0,0,0,0.0,0
4.565,0.0,180,0.7000000000000001,0,0,0,0.0,0
4.565,0.0,180,0.7000000000000001,0,0,0,0.0,0
4.566,0.0,180,0.7000000000000001,0,0,0,0.0,0
4.566,0.0,180,0.7000000000000001,0,0,0,0.0,0
4.567,0.0,180,0.7000000000000001,0,0,0,0.0,0
4.567,0.0,180,0.7000000000000001,0,0,0,0.0,0
4.568,0.0,180,0.7000000000000001,0,0,0,0.0,0
4.568,0.0,180,0.7000000000000001,0,0,0,0.0,0
4.569,0.0,180,0.7000000000000001,0,0,0,0.0,0
4.569,0.0,180,0.7000000000000001,0,0,0,0.0,0
4.57,0.0,180,0.7000000000000001,0,0,0,0.0,0
4.57,0.0,180,0.7000000000000001,0,0,0,0.0,0
4.571,0.0,180,0.7000000000000001,0,0,0,0.0,0
4.571,0.0,180,0.7000000000000001,0,0,0,0.0,0
4.572,0.0,180,0.7000000000000001,0,0,0,0.0,0
4.572,0.0,180,0.7000000000000001,0,0,0,0.0,0
4.572,0.0,180,0.7000000000000001,0,0,0,0.0,0
4.573,0.0,180,0.7000000000000001,0,0,0,0.0,0
4.573,0.0,180,0.7000000000000001,0,0,0,0.0,0
4.574,0.0,180,0.7000000000000001,0,0,0,0.0,0
4.574,0.0,180,0.7000000000000001,0,0,0,0.0,0
4.575,0.0,180,0.7000000000000001,0,0,0,0.0,0
4.575,0.0,180,0.7000000000000001,0,0,0,0.0,0
4.576,0.0,180,0.7000000000000001,0,0,0,0.0,0
4.576,0.0,180,0.7000000000000001,0,0,0,0.0,0
4.577,0.0,180,0.7000000000000001,0,0,0,0.0,0
4.577,0.0,180,0.7000000000000001,0,0,0,0.0,0
4.577,0.0,180,0.52,0,0,0,0.0,0
4.578,0.0,180,0.52,0,0,0,0.0,0
4.578,0.0,180,0.52,0,0,0,0.0,0
4.579,0.0,180,0.52,0,0,0,0.0,0
4.579,0.0,180,0.52,0,0,0,0.0,0
4.58,0.0,180,0.52,0,0,0,0.0,0
4.58,0.0,180,0.52,0,0,0,0.0,0
4.581,0.0,180,0.52,0,0,0,0.0,0
4.582,0.0,180,0.52,0,0,0,0.0,0
4.582,0.0,180,0.52,0,0,0,0.0,0
4.582,0.0,180,0.52,0,0,0,0.0,0
4.583,0.0,180,0.52,0,0,0,0.0,0
4.583,0.0,180,0.52,0,0,0,0.0,0
4.583,0.0,180,0.52,0,0,0,0.0,0
4.584,0.0,180,0.52,0,0,0,0.0,0
4.584,0.0,180,0.52,0,0,0,0.0,0
4.585,0.0,180,0.52,0,0,0,0.0,0
4.585,0.0,180,0.52,0,0,0,0.0,0
4.586,0.0,180,0.52,0,0,0,0.0,0
4.586,0.0,180,0.52,0,0,0,0.0,0
4.587,0.0,180,0.52,0,0,0,0.0,0
4.587,0.0,180,0.52,0,0,0,0.0,0
4.588,0.0,180,0.52,0,0,0,0.0,0
4.588,0.0,180,0.52,0,0,0,0.0,0
4.589,0.0,180,0.52,0,0,0,0.0,0
4.589,0.0,180,0.52,0,0,0,0.0,0
4.589,0.0,180,0.52,0,0,0,0.0,0
4.59,0.0,180,0.52,0,0,0,0.0,0
4.59,0.0,180,0.52,0,0,0,0.0,0
4.591,0.0,180,0.52,0,0,0,0.0,0
4.591,0.0,180,0.52,0,0,0,0.0,0
4.592,0.0,180,0.52,0,0,0,0.0,0
4.592,0.0,180,0.52,0,0,0,0.0,0
4.593,0.0,180,0.52,0,0,0,0.0,0
4.593,0.0,180,0.52,0,0,0,0.0,0
4.594,0.0,180,0.52,0,0,0,0.0,0
4.594,0.0,180,0.52,0,0,0,0.0,0
4.594,0.0,180,0.52,0,0,0,0.0,0
4.595,0.0,180,0.52,0,0,0,0.0,0
4.595,0.0,180,0.52,0,0,0,0.0,0
4.596,0.0,180,0.52,0,0,0,0.0,0
4.596,0.0,180,0.52,0,0,0,0.0,0
4.597,0.0,180,0.52,0,0,0,0.0,0
4.597,0.0,180,0.52,0,0,0,0.0,0
4.598,0.0,180,0.52,0,0,0,0.0,0
4.598,0.0,180,0.52,0,0,0,0.0,0
4.599,0.0,180,0.52,0,0,0,0.0,0
4.6,0.0,180,0.35000000000000003,0,0,0,0.0,0
4.6,0.0,180,0.35000000000000003,0,0,0,0.0,0
4.601,0.0,180,0.35000000000000003,0,0,0,0.0,0
4.601,0.0,180,0.35000000000000003,0,0,0,0.0,0
4.602,0.0,180,0.35000000000000003,0,0,0,0.0,0
4.602,0.0,180,0.35000000000000003,0,0,0,0.0,0
4.602,0.0,180,0.35000000000000003,0,0,0,0.0,0
4.603,0.0,180,0.35000000000000003,0,0,0,0.0,0
4.603,0.0,180,0.35000000000000003,0,0,0,0.0,0
4.604,0.0,180,0.35000000000000003,0,0,0,0.0,0
4.604,0.0,180,0.35000000000000003,0,0,0,0.0,0
4.605,0.0,180,0.35000000000000003,0,0,0,0.0,0
4.605,0.0,180,0.35000000000000003,0,0,0,0.0,0
4.606,0.0,180,0.35000000000000003,0,0,0,0.0,0
4.606,0.0,180,0.35000000000000003,0,0,0,0.0,0
4.607,0.0,180,0.35000000000000003,0,0,0,0.0,0
4.607,0.0,180,0.35000000000000003,0,0,0,0.0,0
4.608,0.0,180,0.35000000000000003,0,0,0,0.0,0
4.608,0.0,180,0.35000000000000003,0,0,0,0.0,0
4.608,0.0,180,0.35000000000000003,0,0,0,0.0,0
4.609,0.0,180,0.35000000000000003,0,0,0,0.0,0
4.609,0.0,180,0.35000000000000003,0,0,0,0.0,0
4.61,0.0,180,0.35000000000000003,0,0,0,0.0,0
4.611,0.0,180,0.35000000000000003,0,0,0,0.0,0
4.611,0.0,180,0.35000000000000003,0,0,0,0.0,0
4.612,0.0,180,0.35000000000000003,0,0,0,0.0,0
4.612,0.0,180,0.35000000000000003,0,0,0,0.0,0
4.612,0.0,180,0.35000000000000003,0,0,0,0.0,0
4.613,0.0,180,0.35000000000000003,0,0,0,0.0,0
4.613,0.0,180,0.35000000000000003,0,0,0,0.0,0
4.614,0.0,180,0.35000000000000003,0,0,0,0.0,0
4.614,0.0,180,0.35000000000000003,0,0,0,0.0,0
4.615,0.0,180,0.35000000000000003,0,0,0,0.0,0
4.615,0.0,180,0.35000000000000003,0,0,0,0.0,0
4.616,0.0,180,0.35000000000000003,0,0,0,0.0,0
4.616,0.0,180,0.35000000000000003,0,0,0,0.0,0
4.617,0.0,180,0.35000000000000003,0,0,0,0.0,0
4.617,0.0,180,0.35000000000000003,0,0,0,0.0,0
4.618,0.0,180,0.35000000000000003,0,0,0,0.0,0
4.618,0.0,180,0.35000000000000003,0,0,0,0.0,0
4.618,0.0,180,0.35000000000000003,0,0,0,0.0,0
4.619,0.0,180,0.35000000000000003,0,0,0,0.0,0
4.619,0.0,180,0.35000000000000003,0,0,0,0.0,0
4.62,0.0,180,0.35000000000000003,0,0,0,0.0,0
4.62,0.0,180,0.35000000000000003,0,0,0,0.0,0
4.62,0.0,180,0.35000000000000003,0,0,0,0.0,0
4.621,0.0,180,0.35000000000000003,0,0,0,0.0,0
4.621,0.0,180,0.35000000000000003,0,0,0,0.0,0
4.622,0.0,180,0.35000000000000003,0,0,0,0.0,0
4.622,0.0,180,0.35000000000000003,0,0,0,0.0,0
4.623,0.0,180,0.35000000000000003,0,0,0,0.0,0
4.623,0.0,180,0.35000000000000003,0,0,0,0.0,0
4.624,0.0,180,0.35000000000000003,0,0,0,0.0,0
4.624,0.0,180,0.35000000000000003,0,0,0,0.0,0
4.624,0.0,180,0.17,0,0,0,0.0,0
4.625,0.0,180,0.17,0,0,0,0.0,0
4.625,0.0,180,0.17,0,0,0,0.0,0
4.626,0.0,180,0.17,0,0,0,0.0,0
4.626,0.0,180,0.17,0,0,0,0.0,0
4.627,0.0,180,0.17,0,0,0,0.0,0
4.627,0.0,180,0.17,0,0,0,0.0,0
4.627,0.0,180,0.17,0,0,0,0.0,0
4.629,0.0,180,0.17,0,0,0,0.0,0
4.629,0.0,180,0.17,0,0,0,0.0,0
4.63,0.0,180,0.17,0,0,0,0.0,0
4.63,0.0,180,0.17,0,0,0,0.0,0
4.631,0.0,180,0.17,0,0,0,0.0,0
4.631,0.0,180,0.17,0,0,0,0.0,0
4.631,0.0,180,0.17,0,0,0,0.0,0
4.632,0.0,180,0.17,0,0,0,0.0,0
4.632,0.0,180,0.17,0,0,0,0.0,0
4.633,0.0,180,0.17,0,0,0,0.0,0
4.633,0.0,180,0.17,0,0,0,0.0,0
4.634,0.0,180,0.17,0,0,0,0.0,0
4.634,0.0,180,0.17,0,0,0,0.0,0
4.635,0.0,180,0.17,0,0,0,0.0,0
4.635,0.0,180,0.17,0,0,0,0.0,0
4.636,0.0,180,0.17,0,0,0,0.0,0
4.636,0.0,180,0.17,0,0,0,0.0,0
4.637,0.0,180,0.17,0,0,0,0.0,0
4.637,0.0,180,0.17,0,0,0,0.0,0
4.637,0.0,180,0.17,0,0,0,0.0,0
4.638,0.0,180,0.17,0,0,0,0.0,0
4.638,0.0,180,0.17,0,0,0,0.0,0
4.639,0.0,180,0.17,0,0,0,0.0,0
4.639,0.0,180,0.17,0,0,0,0.0,0
4.64,0.0,180,0.17,0,0,0,0.0,0
4.64,0.0,180,0.17,0,0,0,0.0,0
4.641,0.0,180,0.17,0,0,0,0.0,0
4.641,0.0,180,0.17,0,0,0,0.0,0
4.642,0.0,180,0.17,0,0,0,0.0,0
4.642,0.0,180,0.0,0,0,0,0.0,0
4.643,0.0,180,0.0,0,0,0,0.0,0
4.643,0.0,180,0.0,0,0,0,0.0,0
4.644,0.0,180,0.0,0,0,0,0.0,0
4.644,0.0,180,0.0,0,0,0,0.0,0
4.645,0.0,180,0.0,0,0,0,0.0,0
4.645,0.0,180,0.0,0,0,0,0.0,0
4.646,0.0,180,0.0,0,0,0,0.0,0
4.646,0.0,180,0.0,0,0,0,0.0,0
4.646,0.0,180,0.0,0,0,0,0.0,0
4.647,0.0,180,0.0,0,0,0,0.0,0
4.647,0.0,180,0.0,0,0,0,0.0,0
4.648,0.0,180,0.0,0,0,0,0.0,0
4.648,0.0,180,0.0,0,0,0,0.0,0
4.649,0.0,180,0.0,0,0,0,0.0,0
4.649,0.0,180,0.0,0,0,0,0.0,0
4.65,0.0,180,0.0,0,0,0,0.0,0
4.65,0.0,180,0.0,0,0,0,0.0,0
4.651,0.0,180,0.0,0,0,0,0.0,0
4.651,0.0,180,0.0,0,0,0,0.0,0
4.651,0.0,180,0.0,0,0,0,0.0,0
4.652,0.0,180,0.0,0,0,0,0.0,0
4.652,0.0,180,0.0,0,0,0,0.0,0
4.653,0.0,180,0.0,0,0,0,0.0,0
4.653,0.0,180,0.0,0,0,0,0.0,0
4.654,0.0,180,0.0,0,0,0,0.0,0
4.654,0.0,180,0.0,0,0,0,0.0,0
4.655,0.0,180,0.0,0,0,0,0.0,0
4.655,0.0,180,0.0,0,0,0,0.0,0
4.655,0.0,180,0.0,0,0,0,0.0,0
4.656,0.0,180,0.0,0,0,0,0.0,0
4.656,0.0,180,0.0,0,0,0,0.0,0
4.657,0.0,180,0.0,0,0,0,0.0,0
4.657,0.0,180,0.0,0,0,0,0.0,0
4.658,0.0,180,0.0,0,0,0,0.0,0
4.658,0.0,180,0.0,0,0,0,0.0,0
4.659,0.0,180,0.0,0,0,0,0.0,0
4.659,0.0,180,0.0,0,0,0,0.0,0
4.659,0.0,180,0.0,0,0,0,0.0,0
4.66,0.0,180,0.0,0,0,0,0.0,0
4.66,0.0,180,0.0,0,0,0,0.0,0
4.661,0.0,180,0.0,0,0,0,0.0,0
4.661,0.0,180,0.0,0,0,0,0.0,0
4.662,0.0,180,0.0,0,0,0,0.0,0
4.662,0.0,180,0.0,0,0,0,0.0,0
4.663,0.0,180,0.0,0,0,0,0.0,0
4.663,0.0,180,0.0,0,0,0,0.0,0
4.664,0.0,180,0.0,0,0,0,0.0,0
4.664,0.0,180,0.0,0,0,0,0.0,0
4.665,0.0,180,0.0,0,0,0,0.0,0
4.665,0.0,180,0.0,0,0,0,0.0,0
4.666,0.0,180,0.0,0,0,0,0.0,0
4.666,0.0,180,0.0,0,0,0,0.0,0
4.667,0.0,180,0.0,0,0,0,0.0,0
4.667,0.0,180,0.0,0,0,0,0.0,0
4.668,0.0,180,0.0,0,0,0,0.0,0
4.668,0.0,180,0.0,0,0,0,0.0,0
4.669,0.0,180,0.0,0,0,0,0.0,0
4.669,0.0,180,0.0,0,0,0,0.0,0
4.669,0.0,180,0.0,0,0,0,0.0,0
4.67,0.0,180,0.0,0,0,0,0.0,0
4.67,0.0,180,0.0,0,0,0,0.0,0
4.671,0.0,180,0.0,0,0,0,0.0,0
4.671,0.0,180,0.0,0,0,0,0.0,0
4.672,0.0,180,0.0,0,0,0,0.0,0
4.672,0.0,180,0.0,0,0,0,0.0,0
4.673,0.0,180,0.0,0,0,0,0.0,0
4.673,0.0,180,-0.17,0,0,0,0.0,0
4.674,0.0,180,-0.17,0,0,0,0.0,0
4.674,0.0,180,-0.17,0,0,0,0.0,0
4.675,0.0,180,-0.17,0,0,0,0.0,0
4.676,0.0,180,-0.17,0,0,0,0.0,0
4.676,0.0,180,-0.17,0,0,0,0.0,0
4.676,0.0,180,-0.17,0,0,0,0.0,0
4.677,0.0,180,-0.17,0,0,0,0.0,0
4.677,0.0,180,-0.17,0,0,0,0.0,0
4.677,0.0,180,-0.17,0,0,0,0.0,0
4.678,0.0,180,-0.17,0,0,0,0.0,0
4.678,0.0,180,-0.17,0,0,0,0.0,0
4.679,0.0,180,-0.17,0,0,0,0.0,0
4.679,0.0,180,-0.17,0,0,0,0.0,0
4.68,0.0,180,-0.17,0,0,0,0.0,0
4.68,0.0,180,-0.17,0,0,0,0.0,0
4.681,0.0,180,-0.17,0,0,0,0.0,0
4.681,0.0,180,-0.17,0,0,0,0.0,0
4.682,0.0,180,-0.17,0,0,0,0.0,0
4.682,0.0,180,-0.17,0,0,0,0.0,0
4.682,0.0,180,-0.17,0,0,0,0.0,0
4.683,0.0,180,-0.17,0,0,0,0.0,0
4.683,0.0,180,-0.17,0,0,0,0.0,0
4.684,0.0,180,-0.17,0,0,0,0.0,0
4.684,0.0,180,-0.17,0,0,0,0.0,0
4.685,0.0,180,-0.17,0,0,0,0.0,0
4.685,0.0,180,-0.17,0,0,0,0.0,0
4.686,0.0,180,-0.17,0,0,0,0.0,0
4.686,0.0,180,-0.17,0,0,0,0.0,0
4.687,0.0,180,-0.17,0,0,0,0.0,0
4.687,0.0,180,-0.17,0,0,0,0.0,0
4.688,0.0,180,-0.17,0,0,0,0.0,0
4.688,0.0,180,-0.17,0,0,0,0.0,0
4.688,0.0,180,-0.17,0,0,0,0.0,0
4.689,0.0,180,-0.17,0,0,0,0.0,0
4.689,0.0,180,-0.17,0,0,0,0.0,0
4.69,0.0,180,-0.17,0,0,0,0.0,0
4.69,0.0,180,-0.17,0,0,0,0.0,0
4.691,0.0,180,-0.17,0,0,0,0.0,0
4.691,0.0,180,-0.17,0,0,0,0.0,0
4.692,0.0,180,-0.17,0,0,0,0.0,0
4.693,0.0,180,-0.17,0,0,0,0.0,0
4.693,0.0,180,-0.17,0,0,0,0.0,0
4.693,0.0,180,-0.17,0,0,0,0.0,0
4.694,0.0,180,-0.17,0,0,0,0.0,0
4.694,0.0,180,-0.17,0,0,0,0.0,0
4.694,0.0,180,-0.17,0,0,0,0.0,0
4.695,0.0,180,-0.17,0,0,0,0.0,0
4.695,0.0,180,-0.17,0,0,0,0.0,0
4.696,0.0,180,-0.17,0,0,0,0.0,0
4.696,0.0,180,-0.35000000000000003,0,0,0,0.0,0
4.697,0.0,180,-0.35000000000000003,0,0,0,0.0,0
4.697,0.0,180,-0.35000000000000003,0,0,0,0.0,0
4.698,0.0,180,-0.35000000000000003,0,0,0,0.0,0
4.698,0.0,180,-0.35000000000000003,0,0,0,0.0,0
4.699,0.0,180,-0.35000000000000003,0,0,0,0.0,0
4.699,0.0,180,-0.35000000000000003,0,0,0,0.0,0
4.7,0.0,180,-0.35000000000000003,0,0,0,0.0,0
4.7,0.0,180,-0.35000000000000003,0,0,0,0.0,0
4.7,0.0,180,-0.35000000000000003,0,0,0,0.0,0
4.701,0.0,180,-0.35000000000000003,0,0,0,0.0,0
4.701,0.0,180,-0.35000000000000003,0,0,0,0.0,0
4.702,0.0,180,-0.35000000000000003,0,0,0,0.0,0
4.702,0.0,180,-0.35000000000000003,0,0,0,0.0,0
4.703,0.0,180,-0.35000000000000003,0,0,0,0.0,0
4.703,0.0,180,-0.35000000000000003,0,0,0,0.0,0
4.704,0.0,180,-0.35000000000000003,0,0,0,0.0,0
4.704,0.0,180,-0.35000000000000003,0,0,0,0.0,0
4.705,0.0,180,-0.35000000000000003,0,0,0,0.0,0
4.705,0.0,180,-0.35000000000000003,0,0,0,0.0,0
4.706,0.0,180,-0.35000000000000003,0,0,0,0.0,0
4.706,0.0,180,-0.35000000000000003,0,0,0,0.0,0
4.707,0.0,180,-0.35000000000000003,0,0,0,0.0,0
4.707,0.0,180,-0.35000000000000003,0,0,0,0.0,0
4.707,0.0,180,-0.35000000000000003,0,0,0,0.0,0
4.708,0.0,180,-0.35000000000000003,0,0,0,0.0,0
4.708,0.0,180,-0.35000000000000003,0,0,0,0.0,0
4.709,0.0,180,-0.35000000000000003,0,0,0,0.0,0
4.709,0.0,180,-0.35000000000000003,0,0,0,0.0,0
4.71,0.0,180,-0.35000000000000003,0,0,0,0.0,0
4.71,0.0,180,-0.35000000000000003,0,0,0,0.0,0
4.711,0.0,180,-0.35000000000000003,0,0,0,0.0,0
4.711,0.0,180,-0.35000000000000003,0,0,0,0.0,0
4.713,0.0,180,-0.35000000000000003,0,0,0,0.0,0
4.713,0.0,180,-0.35000000000000003,0,0,0,0.0,0
4.713,0.0,180,-0.35000000000000003,0,0,0,0.0,0
4.713,0.0,180,-0.35000000000000003,0,0,0,0.0,0
4.714,0.0,180,-0.35000000000000003,0,0,0,0.0,0
4.714,0.0,180,-0.35000000000000003,0,0,0,0.0,0
4.715,0.0,180,-0.35000000000000003,0,0,0,0.0,0
4.715,0.0,180,-0.35000000000000003,0,0,0,0.0,0
4.716,0.0,180,-0.52,0,0,0,0.0,0
4.716,0.0,180,-0.52,0,0,0,0.0,0
4.717,0.0,180,-0.52,0,0,0,0.0,0
4.717,0.0,180,-0.52,0,0,0,0.0,0
4.718,0.0,180,-0.52,0,0,0,0.0,0
4.718,0.0,180,-0.52,0,0,0,0.0,0
4.719,0.0,180,-0.52,0,0,0,0.0,0
4.719,0.0,180,-0.52,0,0,0,0.0,0
4.72,0.0,180,-0.52,0,0,0,0.0,0
4.72,0.0,180,-0.52,0,0,0,0.0,0
4.721,0.0,180,-0.52,0,0,0,0.0,0
4.721,0.0,180,-0.52,0,0,0,0.0,0
4.721,0.0,180,-0.52,0,0,0,0.0,0
4.722,0.0,180,-0.52,0,0,0,0.0,0
4.722,0.0,180,-0.52,0,0,0,0.0,0
4.723,0.0,180,-0.52,0,0,0,0.0,0
4.723,0.0,180,-0.52,0,0,0,0.0,0
4.724,0.0,180,-0.52,0,0,0,0.0,0
4.724,0.0,180,-0.52,0,0,0,0.0,0
4.725,0.0,180,-0.52,0,0,0,0.0,0
4.725,0.0,180,-0.52,0,0,0,0.0,0
4.726,0.0,180,-0.52,0,0,0,0.0,0
4.726,0.0,180,-0.52,0,0,0,0.0,0
4.727,0.0,180,-0.52,0,0,0,0.0,0
4.727,0.0,180,-0.52,0,0,0,0.0,0
4.727,0.0,180,-0.52,0,0,0,0.0,0
4.729,0.0,180,-0.52,0,0,0,0.0,0
4.729,0.0,180,-0.52,0,0,0,0.0,0
4.729,0.0,180,-0.52,0,0,0,0.0,0
4.73,0.0,180,-0.52,0,0,0,0.0,0
4.731,0.0,180,-0.52,0,0,0,0.0,0
4.731,0.0,180,-0.52,0,0,0,0.0,0
4.731,0.0,180,-0.52,0,0,0,0.0,0
4.732,0.0,180,-0.52,0,0,0,0.0,0
4.732,0.0,180,-0.52,0,0,0,0.0,0
4.733,0.0,180,-0.52,0,0,0,0.0,0
4.734,0.0,180,-0.52,0,0,0,0.0,0
4.734,0.0,180,-0.52,0,0,0,0.0,0
4.735,0.0,180,-0.52,0,0,0,0.0,0
4.735,0.0,180,-0.52,0,0,0,0.0,0
4.736,0.0,180,-0.52,0,0,0,0.0,0
4.736,0.0,180,-0.52,0,0,0,0.0,0
4.737,0.0,180,-0.52,0,0,0,0.0,0
4.737,0.0,180,-0.52,0,0,0,0.0,0
4.737,0.0,180,-0.52,0,0,0,0.0,0
4.738,0.0,180,-0.52,0,0,0,0.0,0
4.738,0.0,180,-0.52,0,0,0,0.0,0
4.739,0.0,180,-0.7000000000000001,0,0,0,0.0,0
4.739,0.0,180,-0.7000000000000001,0,0,0,0.0,0
4.74,0.0,180,-0.7000000000000001,0,0,0,0.0,0
4.74,0.0,180,-0.7000000000000001,0,0,0,0.0,0
4.741,0.0,180,-0.7000000000000001,0,0,0,0.0,0
4.741,0.0,180,-0.7000000000000001,0,0,0,0.0,0
4.742,0.0,180,-0.7000000000000001,0,0,0,0.0,0
4.742,0.0,180,-0.7000000000000001,0,0,0,0.0,0
4.743,0.0,180,-0.7000000000000001,0,0,0,0.0,0
4.743,0.0,180,-0.7000000000000001,0,0,0,0.0,0
4.744,0.0,180,-0.7000000000000001,0,0,0,0.0,0
4.744,0.0,180,-0.7000000000000001,0,0,0,0.0,0
4.745,0.0,180,-0.7000000000000001,0,0,0,0.0,0
4.745,0.0,180,-0.7000000000000001,0,0,0,0.0,0
4.746,0.0,180,-0.7000000000000001,0,0,0,0.0,0
4.746,0.0,180,-0.7000000000000001,0,0,0,0.0,0
4.747,0.0,180,-0.7000000000000001,0,0,0,0.0,0
4.747,0.0,180,-0.7000000000000001,0,0,0,0.0,0
4.748,0.0,180,-0.7000000000000001,0,0,0,0.0,0
4.748,0.0,180,-0.7000000000000001,0,0,0,0.0,0
4.749,0.0,180,-0.7000000000000001,0,0,0,0.0,0
4.749,0.0,180,-0.7000000000000001,0,0,0,0.0,0
4.75,0.0,180,-0.7000000000000001,0,0,0,0.0,0
4.75,0.0,180,-0.7000000000000001,0,0,0,0.0,0
4.75,0.0,180,-0.7000000000000001,0,0,0,0.0,0
4.75,0.0,180,-0.7000000000000001,0,0,0,0.0,0
4.752,0.0,180,-0.7000000000000001,0,0,0,0.0,0
4.752,0.0,180,-0.7000000000000001,0,0,0,0.0,0
4.753,0.0,180,-0.7000000000000001,0,0,0,0.0,0
4.753,0.0,180,-0.7000000000000001,0,0,0,0.0,0
4.754,0.0,180,-0.7000000000000001,0,0,0,0.0,0
4.754,0.0,180,-0.7000000000000001,0,0,0,0.0,0
4.755,0.0,180,-0.7000000000000001,0,0,0,0.0,0
4.755,0.0,180,-0.7000000000000001,0,0,0,0.0,0
4.756,0.0,180,-0.7000000000000001,0,0,0,0.0,0
4.756,0.0,180,-0.7000000000000001,0,0,0,0.0,0
4.756,0.0,180,-0.7000000000000001,0,0,0,0.0,0
4.757,0.0,180,-0.7000000000000001,0,0,0,0.0,0
4.757,0.0,180,-0.7000000000000001,0,0,0,0.0,0
4.758,0.0,180,-0.7000000000000001,0,0,0,0.0,0
4.758,0.0,180,-0.7000000000000001,0,0,0,0.0,0
4.759,0.0,180,-0.7000000000000001,0,0,0,0.0,0
4.759,0.0,180,-0.7000000000000001,0,0,0,0.0,0
4.76,0.0,180,-0.7000000000000001,0,0,0,0.0,0
4.76,0.0,180,-0.7000000000000001,0,0,0,0.0,0
4.761,0.0,180,-0.7000000000000001,0,0,0,0.0,0
4.761,0.0,180,-0.7000000000000001,0,0,0,0.0,0
4.762,0.0,180,-0.7000000000000001,0,0,0,0.0,0
4.762,0.0,180,-0.7000000000000001,0,0,0,0.0,0
4.763,0.0,180,-0.7000000000000001,0,0,0,0.0,0
4.763,0.0,180,-0.7000000000000001,0,0,0,0.0,0
4.764,0.0,180,-0.7000000000000001,0,0,0,0.0,0
4.764,0.0,180,-0.7000000000000001,0,0,0,0.0,0
4.765,0.0,180,-0.7000000000000001,0,0,0,0.0,0
4.765,0.0,180,-0.7000000000000001,0,0,0,0.0,0
4.766,0.0,180,-0.7000000000000001,0,0,0,0.0,0
4.766,0.0,180,-0.7000000000000001,0,0,0,0.0,0
4.767,0.0,180,-0.7000000000000001,0,0,0,0.0,0
4.767,0.0,180,-0.7000000000000001,0,0,0,0.0,0
4.768,0.0,180,-0.7000000000000001,0,0,0,0.0,0
4.768,0.0,180,-0.7000000000000001,0,0,0,0.0,0
4.769,0.0,180,-0.7000000000000001,0,0,0,0.0,0
4.769,0.0,180,-0.7000000000000001,0,0,0,0.0,0
4.77,0.0,180,-0.7000000000000001,0,0,0,0.0,0
4.77,0.0,180,-0.7000000000000001,0,0,0,0.0,0
